,drama_title,date,blog_title,writer,contents
89,조선로코 - 녹두전 드라마,2019.12.06.,"김소현 ""'녹두전' 원작자의 원픽, 기분 좋았다…박다연 상 받았으면"" [인터뷰]",jch4512님의 블로그,"조선로코-녹두전'에서 장동윤, 강태오 못지않게 김소현과 좋은 합을 보여준 배우가 한 명 더 있었다. 전녹두의 어린 정혼자 앵두 역의 박다연이었다. 김소현은 드라마가..."
90,조선로코 - 녹두전 드라마,2019.11.26.,"'녹두전' 박민정, 국모로서의 자리 지켰다 '유종의 미'",[월간 시선] GCN 신문방송,지난 25일 종영한 KBS 2TV 월화드라마 '조선로코-녹두전'에서 중전 역을 맡은... 이날 방송에서는 평생을 그리워했던 아들 녹두(장동윤 분)를 보고하고 국모로서의 자리를...
91,조선로코 - 녹두전 드라마,2019.11.27.,"[Y터뷰①] '녹두전' 장동윤 ""연애스타일? 손편지 좋아하는 아날로그식""",지예사랑,27일 서울 강남구의 한 카페에서 진행된 KBS2 월화드라마 '조선로코-녹두전' 종영... '조선로코-녹두전'은 미스터리한 과부촌에 여장을 하고 잠입한 전녹두(장동윤)와...
92,조선로코 - 녹두전 드라마,2019.12.05.,2019 KBS tvN SBS MBC 연기대상 시상식 일정? 미리 정리한 최고 드라마-배우-대사-화면-ost? : 퍼FR드라마어워즈,퍼블릭에프알,"이번 해에도 어떤 드라마가, 어떤 캐릭터가 있었는지 기억을 남기려합니다.... 무렵* , 조선로코 녹두전* + 99억의 여자 OCN : 신의 퀴즈 리부트* , 트랩* , 빙의 , 킬잇..."
93,조선로코 - 녹두전 드라마,2019.11.26.,'녹두전' 마지막 결말 운명을 넘어 함께하는 행복한 미래를 맞이할 수 있을까,코아링스 산업신문 ...,"KBS 2TV 월화드라마 ‘조선로코-녹두전’ 제작진은 추격을 피해 달아나는 녹두(장동윤 분)와 동주(김소현 분), 그리고 두 사람을 뒤쫓는 율무(강태오 분)의 모습을..."
94,조선로코 - 녹두전 드라마,2019.12.02.,"서산커텐 잘하는 곳, 창가애 자미온 커튼 블라인드에서",peng53.blog.me,"조선로코, 녹두전, 유령을 잡아라,VIP 등 인기 드라마 협찬으로 나왔던 고급 침구류도 직접 만져보고, 구경할 수 있다는 점도 굳! 혹시 마음에 드는 침구가 없다면 1:1..."
95,조선로코 - 녹두전 드라마,2019.12.05.,명랑하게 시선을 마주하고 <녹두전>시즌2 갑시다,좋은건많을수록좋을...,"드라마 기다렸다. <녹두전>과 7~8년간 함께했다. 역사에 전혀 관심 없었다. 광해와 하는게 좋은 선택이었나? 후회하기도 했다. 처음엔 광해, 선조만 다룬다해도 조선시대..."
96,조선로코 - 녹두전 드라마,2019.12.02.,"'녹두전' 김소현 ""동주 통해 이미지 탈피…새로운 나 찾은 느낌"" (인터뷰)",엘븐킹 리뷰 Blog,배우 김소현은 2일 오전 서울 강남구 청담동 모처에서 KBS 2TV 월화드라마 '조선로코-녹두전'(이하 '녹두전') 종영 인터뷰를 진행했다. 극 중 까칠한 예비 기생 동동주를...
97,조선로코 - 녹두전 드라마,2019.11.26.,"정준호, ‘녹두전’으로 보여준 넘사벽 연기 스펙트럼 ‘전무후무 광해를 남기다’",오레오의 이야기,"지난 25일 방송된 KBS 2TV 월화드라마 ‘조선로코-녹두전’(극본 임예진 백소연, 연출 김동휘 강수연) 마지막 회에서 광해(정준호 분)는 능양군(강태오 분)의 역모로 결국..."
98,조선로코 - 녹두전 드라마,2019.11.28.,유명한 드라마 OST 모음♬  -10-,Pit-a-Pat : ),안녕하세요 소확행입니다 드라마 OST 모음 10탄! 바로 시작합니다 : ) 감상하구가세여♪ 조선로코 - 녹두전 OST part 2 빛이 되어줄게 윤하 ' 조선로코 - 녹두전...
99,조선로코 - 녹두전 드라마,2019.11.29.,"강태오 ""'녹두전'으로 새로운 도전, 차율무는 인생캐죠""",쩡이의 식탐 넘치는...,"월화드라마 '조선로코-녹두전'(연출 김동휘 강수연, 극본 임예진 백소연, 이하... 또 하나의 명장면으로는 동주가 율무에게 녹두에 대한 마음을 고백하는 신을 꼽았다...."
100,조선로코 - 녹두전 드라마,2019.11.26.,현실은 여전히 가시밭길이다 “녹두전” - 충청매일,뉴스브릿지,"충청매일 - 2019-11-26 14:10 [충청매일=온라인뉴스팀02] 단 2회만을 남겨둔 KBS 2TV 월화드라마 ‘조선로코-녹두전’(연출 김동휘·강수연, 극본 임예진·백소연)측이..."
101,조선로코 - 녹두전 드라마,2019.11.27.,2019년 11월 현재 방영드라마 편성표 (11.27 기준),소심하게... 즐거운...,2019 드라마 편성표 (11월 현재~) 월화 KBS MBC SBS 22:00~ 22:00~ 조선로코 - 녹두전 VIP tvN JTBC 21:30~ 21:30~ 유령을 잡아라 보좌관2 세상을 움직이는 사람들...
102,조선로코 - 녹두전 드라마,2019.11.28.,보좌관 2 - 세상을 움직이는 사람들 6화까지 보고 jtbc 월화드라마 인물관계도 시청률,나만의 취미 영화 스...,월화드라마 시청률 (2019년 11월 26일) 1.VIP 11.4% 2.조선로코 - 녹두전 7.3% 3. 보좌관 2 - 세상을 움직이는 사람들 4.4% 4.유령을 잡아라 2.8% 월화드라마에서는 현재 강력한 VIP가...
103,조선로코 - 녹두전 드라마,2019.11.29.,마지막회 갈대밭을 같이 달리는 녹두 동주,정윤슬의 블로그에 ...,마지막회 동주 구하러 온 녹두와 자신들이 행복해질 수 있는 세상으로 함께 갈대밭을 달리는 동주 < 사진 출처: 디시인사이드 조선로코 녹두전 드라마...
104,조선로코 - 녹두전 드라마,2019.11.28.,2019년 최고의 드라마는? 2019년 드라마 시청률 순위 1위에서 11위까지 알아보자!,(주)YM entertainme...,3% 미스터리한 과부촌에 여장을 하고 잠입한 전녹두와 기생이 되기 싫은 반전... 장모 #조선로코_녹두전 #드라마_VIP #두번은_없다 #우아한_모녀 #배가본드 #꽃길만...
105,조선로코 - 녹두전 드라마,2019.11.29.,장동윤,정윤슬의 블로그에 ...,이건 조선로코 녹두전 종방연 현장 연예가 중계 기사 사진 입니다 태오님과 동윤님의 극중 녹두와 율무의 키스씬 질문에 때 마침 도착한 태오님과 함께 인터뷰 하게 된...
106,조선로코 - 녹두전 드라마,2019.11.29.,coffee break...동짓달 ; 한해를 갈무리 하는 시기,Humanity & Archite...,예언으로 녹두를 죽이려 한 광해(정준호 분)가 왕좌를 향한 집착과 불안으로 광기를 폭발시키고 있는 상황. -KBS 2TV 월화드라마 조선로코-녹두전 동짓달 기나긴 밤을......
107,조선로코 - 녹두전 드라마,2019.11.28.,녹두& 동주,정윤슬의 블로그에 ...,드라마 조선로코 녹두전 녹두& 동주 <출처: 드라마 디시인사이드 조선로코 녹두전 갤러리> 드라마 조선로코 녹두전 감독판 블루레이 선입금 구매링크...
108,조선로코 - 녹두전 드라마,2019.11.28.,녹두 동주,정윤슬의 블로그에 ...,조선로코 녹두전 녹두& 동주 분명히 다른 사진인데 동주만 포즈가 다르고... <종영소감 기사사진& 정준호님 소속사 포스트 사진/ 출처: 드라마 디시인사이드...
109,조선로코 - 녹두전 드라마,2019.12.01.,"신의 한 수가 된 캐스팅! 대박난 영화, 드라마 배우들의 작품 캐스팅 비화",(주)YM entertainme...,"드라마 <조선로코-녹두전>! 대세 남자배우 장동윤이 ‘목젖’ 때문에 캐스팅 됐다는 사실! 배우 장동윤은 출중한 외모에 비상한 머리, 체력까지 갖춘 상남자 ‘전녹두..."
110,조선로코 - 녹두전 드라마,2019.12.04.,2019 KBS 드라마 리뷰 : 2019 KBS 연기대상 주인공은?,PLAIN TOK,'KBS 드라마'라고 하면 주말극과 사극이 강세였던 것 같은 느낌이 강하게... 또한 '사극에서 이래도 될까' 할 정도로 달달한 애정신으로 눈길을 끈 '조선로코-녹두전...
111,조선로코 - 녹두전 드라마,2019.12.07.,'녹두전' 장동윤 '여장남자 과장되지 않게 하려고 했죠',News,[인터뷰] '녹두전' 장동윤 '여장남자 과장되지 않게 하려고 했죠' [한스경제=최지연 기자] KBS 드라마 '조선로코 녹두전'에서 정체불명의 무사 집단에게 습 dailyfeed.kr
112,조선로코 - 녹두전 드라마,2019.12.09.,인생드라마 추천 2탄!,은캔두잇,녹두전 웹툰에도 나온 조선 로코맨스 드라마! 녹두전도 구르미 그린 달빛과 안닮은... 여기에서 녹두가 여장을 합니다. 근데 전 처음에 이 드라마 예고편봤을 때 여장이...
113,조선로코 - 녹두전 드라마,2019.12.04.,먹으로 쓴 캘리그라피,정윤슬의 블로그에 ...,문구는 드라마 조선로코 녹두전 ost '가장 완벽한 날들' 中에서... 원본& 글씨png& 글씨 보정png& 배경 합성 포샵 완성본& 액자 효과본... 완성본 배경 출처는 드라마...
114,조선로코 - 녹두전 드라마,2019.12.02.,[조은영] 드라마 유령을 잡아라 리뷰/ 분석,스마트미디어콘텐츠...,https://blog.naver.com/joha_0/221725109549 유령을 잡아라 리뷰 드라마 간단 소개방송시간... KBS2 '조선로코-녹두전'은 전국 시청률 7.3%를 기록하며 종영하였다. JTBC '보좌관2'은 3....
115,조선로코 - 녹두전 드라마,2019.12.03.,후속 드라마,김종성의 동아시아 ...,지난 5일 방송된 SBS ‘VIP’는 전국 시청률 9.1%로 전체 월화드라마 1위를 차지했다. 그 뒤는 6.2%를 기록한 KBS2 ‘조선로코-녹두전’... www.topstarnews.net
117,조선로코 - 녹두전 드라마,2019.12.03.,12월 1주 음반 판매순위 발표,대한민국 제1호 막걸...,"6위에는 아이유의 미니 5집 [Love poem]이 차지했으며, 7위에는 KBS 월화 드라마 조선로코 녹두전의 사운드트랙 앨범이 차지했다. 8위는..."
119,조선로코 - 녹두전 드라마,2019.12.03.,2019 하반기 드라마,다이너마이트 헤븐,"이승기, 배수지, 신성록 주연 ★★☆☆☆ 시작 = 끝 조선로코 녹두전 KBS 월화 드라마?2019.09.30. ~ 2019.11.25. 장동윤, 김소현 주연 ★★★☆☆ 로코 좀..."
120,조선로코 - 녹두전 드라마,2019.12.03.,"정준호 측, 춘천시 명예홍보대사 리조트 불법 영업 참여 ""확인 중""",강남목재와 나무이야...,"한편, 정 씨는 1995년 MBC 24기 공채 탤런트로 데뷔한 배우로 최근 종영한 KBS 2TV 드라마 '조선로코-녹두전'에서 광해군 역으로 열연했다. 현재 그는 골프웨어 의류브랜드를..."
121,조선로코 - 녹두전 드라마,2019.12.08.,"'불륜녀 찾기' 드라마 속 진짜 VIP, 늑대의 유혹 벗은 이 배우/중앙일보2019.12.07",Noble Smile Story,월화드라마를 폐지한 데 이어 KBS2까지 지난달 ‘조선로코-녹두전’ 종영 이후... 찌질한 전 남자친구가 “시장 바닥에서 기어 올라온 니네집 같은 거 우리 세계에선...
122,조선로코 - 녹두전 드라마,2019.11.26.,"예스24, 11월 4주 음반 판매순위 발표",대한민국 제1호 막걸...,"8위에는 KBS 월화 드라마 조선로코 녹두전의 사운드트랙 앨범이 올랐으며, 9위는 아스트로의 미니 6집 [Blue Flame]이 차지했다. 마지막 10위는 영국..."
123,조선로코 - 녹두전 드라마,2019.12.06.,겨울엔 허각 발라드 3,fsarmatyje님의블로...,허각 - 너의 온기 KBS2 월화드라마 ‘조선로코 ? 녹두전' OST Part.8 ‘너의 온기 ? 허각' 공개 '조선로코 - 녹두전'은 동명 인기 네이버 웹툰 '녹두전'을 원작으로 한...
124,조선로코 - 녹두전 드라마,2019.12.05.,맛 좀 보실래요 한가림 패션&옷 :: 지고트 블라우스,carrot-lover,"최근에 조선로코 - 녹두전에서 뵌 적이 있는데, 그때 통통튀는 연기가 어찌나 인상적이던지요 ! 그 후 일일드라마 맛 좀 보실래요에서 주연을 맡아서 더욱 연기력을..."
125,조선로코 - 녹두전 드라마,2019.12.01.,"“믿고 듣는 OST 퀸 거미’, 2019 멜론뮤직어워드(MMA 2019) Best OST 수상!”",문화통신@어쎔컬쳐,기세를 이어가듯 KBS2 드라마 ‘조선로코-녹두전’ OST ‘가장 완벽한 날들’로 다시 한번 음원차트 상위권을 장악하며 ‘믿고 듣는 OST 퀸’으로 확실히...
126,조선로코 - 녹두전 드라마,2019.12.07.,변화무쌍한 ‘원천 스토리’... 역사 자양분 삼아 다양한 콘텐츠로 부활,"뜻밖의 지식, 지데일...","지난 달 종영한 ▲KBS2 드라마 <조선로코-녹두전>을 비롯해 <쌈 마이웨이>, <동정 없는 세상> 등을 연출한 김동휘 PD와 ▲웹툰 <녹두전>, <한 줌 물망초>, <미호 이야기>를..."
127,조선로코 - 녹두전 드라마,2019.11.27.,하자있는 인간들 안재현 오연서 등장인물관계도/줄거리/몇부작(수목드라마),새벽달의 감성다락방,재력가의 고명딸 강우의 엄마 오여사(윤해영) 신화푸드 대표 강우부(윤다훈) 자수성가의 대표주자 강우 할머니 한회장(김영옥) 최근 종영한 드라마 '조선로코 녹두전...
128,조선로코 - 녹두전 드라마,2019.12.02.,윤하섭외 파워보컬과 감성보컬 모두를 겸비한 가수 행사 공연,연예인 섭외 전문 Y...,지난 10월 8일 윤하의 소속사측은 휸하가 KBS2 월화 드라마 '조선 로코 녹두전' OST Part2에 '빛이 되어줄게'로 참여했다고 밝혔어요. 윤하의 '빛이 되어줄게'는 늘 곁에...
129,조선로코 - 녹두전 드라마,2019.12.04.,2019년 11월 4주차 드라마 순위,굿데이터,11 월 4 주차 드라마 부문 1 위는 전주 대비 순위가 2 계단 상승한 KBS2 ‘조선로코 녹두전’이 차지했다 . 극중 장동윤과 김소현이 해피엔딩을 맞으며 네티즌의 호평...
130,조선로코 - 녹두전 드라마,2019.12.07.,"2019 12월 게임,드라마,걸그룹,기타 관심 이슈 순위",순수를 되살리고 싶...,"게임,드라마,걸그룹,기타 관심 이슈 순위 1, 동백꽃 필 무렵 - 공효진,강하늘,오정세,손담비,필구 ,제시카,까불이 2, 조선로코 녹두전 - 김소현,장동윤,강태오, 3, IZ..."
131,조선로코 - 녹두전 드라마,2019.12.02.,무료음악듣기 - 인기 영화 드라마 OST 연속듣기,http://ujfactory.t...,"OST 목록 영화, 드라마 작품 날 녹여주오, 조선로코 녹두전, 동백꽃 필무렵, 어쩌다 발견한 하루, 배가본드, 시크릿부티크, 조선혼담공작소 꽃파당, 쌉니다..."
132,조선로코 - 녹두전 드라마,2019.12.01.,11월,???????? ?...,"ㅋ 창피해서 다급하게 대화 마무리함 조선로코 - 녹두전 연출 김동휘, 강수연 출연... 이거는 드라마가 미쳣음 캐릭터들이 너무소중해 깜찍하고 안쓰럽고 다해 녹두전..."
133,조선로코 - 녹두전 드라마,2019.12.03.,장동윤 인터뷰 모음,minzzang_b님의 블로...,KBS 드라마 '조선로코 녹두전'에서 정체불명의 무사 집단에게 습격을 받고 과부촌으로 피신해 정체를 숨기고 살아가는 전녹두로 분한 장동윤. 첫 방송 전...
134,조선로코 - 녹두전 드라마,2019.12.03.,"정준호, 춘천홍보대사→호텔 '불법 용도변경' 의혹..정준호, 리조트 불법 영업 의혹..소속사 측 ""사실 확인 중""",Mr.Lim's Daily Lif...,최근 정준호는 KBS 2TV 드라마 '조선로코-녹두전'에서 광해군 역으로 열연을 펼치며 TV조선 예능 프로그램 '아내의 맛'에 아내와 함께 출연하는 등 왕성한 행보를 보여주고...
135,조선로코 - 녹두전 드라마,2019.11.26.,2019년 11월 3주차 드라마 순위,굿데이터,3% 오르며 2 주 연속 자리를 유지한 KBS2 ‘조선로코 녹두전’이었다 . 이번주 출연자 화제성 부문에서는 장동윤이 5 위를 기록했다 . 드라마 화제성 4 위는 전주 대비...
137,조선로코 - 녹두전 드라마,2019.11.30.,MMA 시상자 라인업,technical313074님의...,영화제를 방불케 하는 'MMA 2019' 시상자 라인업 드라마 '조선로코-녹두전'에서 애틋한 연기를 선보이며 성인 연기자로 자리매김한 배운 김소현 '4달라'로 새로운...
138,조선로코 - 녹두전 드라마,2019.12.03.,"정준호, 춘천시 명예 홍보대사 배우 참여 리조트 무허가 영업 의혹!",정(情)이넘치는 인생...,최근 종영한 KBS 2TV 드라마 '조선로코-녹두전'에서 광해군 역으로 열연했다. #정준호 #춘천시홍보대사 #춘천시명예홍보대사 #춘천명예홍보대사 #춘천리조트
139,조선로코 - 녹두전 드라마,2019.11.26.,혜진양 작가는 웹툰 시나리오를 다 짜놓고 연재를 시작한다.,끄적끄적,녹두전 #혜진양 #동양적소재 #수묵화같은그림체 #시나리오 #드라마화 혜진양... 미니시리즈 '조선로코-녹두전'이 25일 종영된다. 녹두전은 조선 시대를 배경으로 한...
140,조선로코 - 녹두전 드라마,2019.11.27.,[에스엠] 11월 넷째 주 예스24 음반 판매량,투자이야기,겨울왕국 2 애니메이션 음악 8.조선로코 - 녹두전 (KBS2 월화 드라마) OST 9. 아스트로 (ASTRO) - 미니앨범 6집 : Blue Flame 10. Coldplay (콜드플레이)...
141,조선로코 - 녹두전 드라마,2019.12.05.,인터뷰[20] 장혁 “보여주지 못한 이방원 표현하고 싶었다”,장혁 Forever,배우 장혁이 영화 ‘순수의 시대’에서 남았던 아쉬움을 드라마 ‘나의 나라’으로... KBS2 ‘조선로코- 녹두전’ 등 다양한 퓨전사극이 시작과 끝을 알리고 있었다....
142,조선로코 - 녹두전 드라마,2019.11.26.,"장동윤, ""포방터시장 돈까스 연락왔지만 거절…정당히 먹고싶다""",스포츠타 소식은 - ...,"KBS 2TV 월화드라마 '조선로코-녹두전'(김동휘 강수연 연출/임예진 백소연 극본, 이하 '녹두전')에 출연한 장동윤은 11월 26일 서울 강남구 모처에서 진행된 인터뷰를 통해..."
143,조선로코 - 녹두전 드라마,2019.12.03.,"정준호 측 ""춘천시명예홍보대사 리조트 참여? 사실 확인 중""",jso6726님의블로그,정준호는 1995년 MBC 24기 공채 탤런트로 데뷔한 배우다. 최근 종영한 KBS 2TV 드라마 '조선로코-녹두전'에서 광해군 역으로 열연했다.
145,조선로코 - 녹두전 드라마,2019.12.05.,인터뷰) ‘나의 나라’ 장혁 “보여주지 못한 이방원 표현하고 싶었다”,Jane's Favorites,배우 장혁이 영화 ‘순수의 시대’에서 남았던 아쉬움을 드라마 ‘나의 나라’... KBS2 ‘조선로코- 녹두전’ 등 다양한 퓨전사극이 시작과 끝을 알리고 있었다. 더욱이...
146,조선로코 - 녹두전 드라마,2019.11.26.,K웹툰ㆍ웹소설 1조원대(전자신문),칸 융합수학 연구소,드라마와 영화는 '쌉니다. 천리마마트' '타인은 지옥이다' '조선로코-녹두전... 김탁훈 중앙대 첨단영상대학원 교수는 “웹툰은 이제 콘텐츠 산업 전 분야에서...
147,조선로코 - 녹두전 드라마,2019.11.28.,초콜릿 - 90년대 감성?,세리의 소박한 세상...,"녹두전과 어쩌다 발견한 하루가 얼마 전에 끝났잖아요. 새로 시작하는 드라마는... 고군분투했고, 조선 로코 녹두전은 여장하고 과부촌에 잠입한 남자가 자신이..."
148,조선로코 - 녹두전 드라마,2019.11.27.,2019년 11월 27일 개인 관심사 주요뉴스,대한민국 뉴스,특히 동주와 녹두의 순수한 사랑을 담은 작곡 공모전 우승작 박재정의 '햇살 바람... 이번 '조선로코 ? 녹두전'에서도 극 중 주인공들의 감정선과 드라마의 분위기에...
149,조선로코 - 녹두전 드라마,2019.11.27.,유령을 잡아라 재방송 범인 정체 13화 예고,요니블로그,"유령을 잡아라 드라마가 이제 마지막 회를 향해서 점점 달려가고 있는데, 조선 로코 녹두전도 끝났는데 유령을 잡아라도 끝나간다는 게 더 아쉬운 데요ㅠ... 단 4회 분만..."
150,조선로코 - 녹두전 드라마,2019.11.26.,"신재은, 결혼 소식에 실검 차지 ""세상에 실검 1위인가 봐요""",뉴스인사이드,아내이자 전 프로골퍼 박민정이 가족여행 사진을 공개했다.박민정은 최근... 25일 \'조선로코-녹두전(이하 \'녹두전\')\'이 종영된 가운데 해당 드라마에서 무월단의...
151,조선로코 - 녹두전 드라마,2019.11.27.,[가락동 독서실/아카데미라운지] 2019년 11월 27일 기준 교육전문신문 베리타스 알파 : 인기뉴스 (10 건),가락센터 아카데미라...,[신승희 기자] 25일 종영한 KBS2 '조선로코-녹두전'에서는 뒤얽힌 운명 속 애틋한 로맨스로 보는 이들의 가슴을 절절하게 만들었던 동주와 녹두(장동윤 분)가...
152,조선로코 - 녹두전 드라마,2019.12.04.,"큐원 홈메이드 간편 감자전믹스, 녹두전믹스에요. 감자전부터 해먹어 봤는데 간편하지만 맛은 좋더라구요~*",콩콩이맘의 행복한 ...,얼마전 드라마 조선로코 녹두전 열심히 시청하면서 큐원에서 이벤트 선물로 보내주신 녹두전 생각이 어찌나 나던지요. ㅎㅎㅎㅎㅎ 조만간 녹두전도 맛있게 부쳐서...
153,조선로코 - 녹두전 드라마,2019.12.01.,‘박민정’ 있었습니다고 종영 소감을 전했다 - 인천일보,뉴스브릿지,인천일보 - 2019-12-01 06:25 [인천일보=조혁신 기자] 25일 종영한 KBS 2TV 월화드라마 \'조선로코-녹두전\'이 마지막 방송을 방영했다. \'녹두전\'에 출연한 박민정은...
154,조선로코 - 녹두전 드라마,2019.11.27.,"[고창 어디 가지]고창 관광지 ""학원농원"" 11월 방문 후기(꽃이 없지만 이 나름 멋있음)",오늘은 뭐해 땨?,"놀라갔땨 KBS""조선로코 녹두전"" 드라마 ""녹두전"", ""도깨비""의 촬영지로 유명한... 전라북도 고창에 갈 일이 생겨서 관광할 만한 곳을 검색중에 며칠 전 포스팅된..."
155,조선로코 - 녹두전 드라마,2019.12.02.,"장동윤,과 연애하냐 질문에 김소현이 보인 반응,창원철학관,창원유명한철학관,창원소문난철학관,창원용한철학관,창원사주,창원작명,창원운세,창원궁합,창원택일,창원풍수,진로적성,사업운,취업운,시험운,당선운,이사운,부동산운,승진운,유명한철학관,소문난철학관",소문난 영성명품철학...,"KBS 드라마 ‘조선로코-녹두전’(이하 ‘녹두전’)에서 환상의 호흡을 보여준 배우... 대본이 서사가 부족하다는 느낌이 있었지만, 풀려나가면서 동주랑 녹두가 붙어있는..."
156,조선로코 - 녹두전 드라마,2019.12.05.,OTT 경쟁 가열… 국내 방송계 콘텐츠 확보 전쟁,"방송,연예 기타 여러...",체결하며 드라마 등 우수 콘텐츠 확보에 나섰다. 지난달 미국에서 첫... 지난달 25일 종방한 KBS2 ‘조선로코-녹두전’이 선두주자였다. 웨이브에서...
157,조선로코 - 녹두전 드라마,2019.11.26.,윤하 노래추천 5곡 추천,행복한 나날들,빛이 되어줄게 장르 OST 작사 꿀단지(Honey Pot) 작곡 꿀단지(Honey Pot) 편곡 꿀단지(Honey Pot) 수록앨범 조선로코 - 녹두전 (KBS2 월화드라마) Special OST(2019.11.26.) 새벽과...
158,조선로코 - 녹두전 드라마,2019.12.01.,2n년 생 첫 블레,minzzang_b님의 블로...,사다가 기분이 남다름ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여전히 랜덤포카는 밉지만^^ 동전이즈뭔들 #조선로코녹두전 #블루레이 #드라마블루레이 #녹두전OST #전녹두 S2 #동동주
159,조선로코 - 녹두전 드라마,2019.12.05.,우아한모녀 오채이 나이 키 인스타 과거 플레이백 몸매,데일리호두,2015년 오채이는 과거 플레이백 소유진으로 데뷔하기 전 고등학교 1학년때부터... 정착한 드라마는KBS 조선로코 녹두전입니다녹두전은 시작 전부터 장동윤의...
160,조선로코 - 녹두전 드라마,2019.12.01.,호평받고 있는 장동윤 인터뷰,technical313074님의...,"최근 드라마 <조선로코-녹두전>을 통해 여장남자 연기를 보여준 장동윤. 그가... 드라마에서 외모 외에도 특히 목소리 연기에 심혈을 기울였다는 장동윤. ""'녹두'와..."
161,조선로코 - 녹두전 드라마,2019.11.27.,한국인이 좋아하는 TV프로그램 - 2019년 11월,황용운입니다. ^-^,"수목 드라마 <동백꽃 필 무렵>이 선호도 8.5%로 1위를 차지했다. 작은 도시... 2%, 공동 12위), 종영 임박한 KBS2 월화극 <조선로코-녹두전>(1.1%, 공동 15위), MBC..."
162,조선로코 - 녹두전 드라마,2019.11.27.,2019년 11월 27일 오전 11시 10분에 저장한 글입니다.,우리농원 대표 오주...,"김광식 방송 2019 TV조선 상세보기 조선로코 - 녹두전 (KBS2 월화드라마) Special OST 아티스트 Various Artists 발매 2019.11.26., (주)엔에이치엔벅스 장르 드라마음악"
163,조선로코 - 녹두전 드라마,2019.11.27.,2019년 11월 27일 오전 11시 10분에 저장한 글입니다.,나비그네,"방송 2019 KBS2 상세보기 조선로코 - 녹두전 (KBS2 월화드라마) Special OST 아티스트 Various Artists 발매 2019.11.26., (주)엔에이치엔벅스 장르 드라마음악"
164,조선로코 - 녹두전 드라마,2019.12.02.,유령을 잡아라 리뷰,평범한 은영씨,"[출처] TvN 유령을 잡아라 홈페이지 드라마 간단 소개 방송시간: 월, 화 오후 9:30... KBS2 '조선로코-녹두전'은 전국 시청률 7.3%를 기록하며 종영하였다. JTBC '보좌관2'은 3.8..."
165,조선로코 - 녹두전 드라마,2019.11.29.,'연예가중계' 강태오 '장동윤과 남남키스? 다시하면 내가 리드',쑤기짱아♡아동♡여...,"종영한 드라마 '조선로코-녹두전' 종방연 현장이 공개됐다. 배우들은 종영소감과... 녹두가 남자라는걸 느꼈다. 다시 한다면 내가 리드를 하겠다""며 장동윤의..."
166,조선로코 - 녹두전 드라마,2019.11.29.,"연예가중계, 신현준 → 김태진 리포터, 눈물의 종영 폐지",정(情)이넘치는 인생...,"가장 먼저 화제의 드라마 '조선로코-녹두전'의 종방연 현장이 공개됐는데. 김소현... 강태오는 ""전 그때 사실 동윤이 형이 저를 리드해줘서 고마웠다. 녹두형이 남자라는..."
167,조선로코 - 녹두전 드라마,2019.12.04.,‘김소현’ 굳게 믿어요라는 글을 남겼다 - 업코리아,뉴스브릿지,"업코리아 - 2019-12-04 20:14 [업코리아=이재성 기자] 배우 김소현이 드라마 \'조선로코-녹두전\' 종영 소감을 전했다. 28일 김소현은 자신의 인스타그램에 ""6개월 동안..."
168,조선로코 - 녹두전 드라마,2019.11.28.,"장동윤, 포방터 시장 ‘공짜 돈까스’ 거절, “정당하지 않은 방법으로 먹고 싶지 않았다”",뉴스인사이드,한편 장동윤은 지난 25일 종영된 KBS 드라마 ‘조선로코-녹두전’에서 열연을 펼치며 시청자들의 많은 사랑을 받았다. [뉴스인사이드 김희선 기자 ****@**********.**]...
169,조선로코 - 녹두전 드라마,2019.11.30.,"태안 커튼 창가애자미온, 커튼 구입 성공 겨울철 찬바람 안녕~",162cm님의블로그,"조선로코 녹두전과 유령을 잡아라 vip 드라마에 나오는 침구도 여기 제품이라고 함~ 창가애자미온 그 외에도 화장실 발 매트랑 주방 발 매트, 쿠션, 패브릭 제품들이..."
170,조선로코 - 녹두전 드라마,2019.12.03.,"정준호 측 ""춘천 불법 영업 리조트 설립에 참여? 확인 중""",jso6726님의블로그,영화나 드라마 촬영을 위한 세트장이라고 해명했다. 하지만 시설 홈페이지에는... 한편 정준호는 최근 종영한 KBS2 '조선로코 녹두전'에 출연한 바 있다.
171,조선로코 - 녹두전 드라마,2019.11.29.,박민영 나이 몸매 졸업사진 차기작 기대된다잉,skwls5077님의블로그,"그녀가 탑 주연배우 반열에 오르게 된 것은 드라마 '성균관 스캔들' 덕분이라고 생각합니다. 최근 종영한 '조선로코 녹두전'은 남자가 여장을 했던 반면, 이전에는..."
172,조선로코 - 녹두전 드라마,2019.12.07.,Feelings,? ?? ?,"좋았던 드라마 인생드라마 리스트 +1 11/23 (토) #두끼떡볶이 주영이와 서면... 마스코트 ,, #조선로코녹두전 녹두전도 끝이 났다 이제 드리마 유목민 됐슴니다 ,,, 11/28..."
173,조선로코 - 녹두전 드라마,2019.12.06.,"[내가 본 '김소현'] 슬럼프→2연타…""소리 지를 뻔했어요""",자움문화,"그를 달라지게 만든 건 KBS2 월화드라마 '조선로코-녹두전'(극본 임예진, 연출... (웃음) 그런데 그런 모습이 귀엽기도 하고 진짜 녹두 같았다. 실제 녹두랑 비슷하기도..."
