,drama_title,date,blog_title,writer,contents
247,봄밤 드라마,2019.05.17. ,"[‘더 뱅커’ 종영] 새 길 개척한 채시라, 청렴 감사 김상중…시청률 낮아도 캐릭터는 남았다",까미와 짱이는 사랑...,"‘더 뱅커’ 후속으로는 오는 22일부터 한지민, 정해인의 ‘봄밤’이 방송된다. 기존 오후 10시 방송되던 수목드라마 시간대에서 한 시간 앞당겨진 오후 9시에 방송된다."
248,봄밤 드라마,2019.05.02. ,<2019.06.02 일요일> 주식 일정,미지 블로그,"22) [5월 말] 이정재 주연 '보좌관' 드라마 방영.. NEW [5월 중] 연료전지 전용 액화천연가스(LNG) 요금제 신설.. 수소관련주 [6월 중] 넷마블, BTS 월드 글로벌 게임..."
249,봄밤 드라마,2019.04.30. ,KT 지니팩 혜택이 많네요,사쿠라쿠라,"이 TV쿠폰으로 인기 드라마/예능/영화 등의 TV VOD를 감상하실 수 있습니다.... 하지만 봄 밤을 지내고 다른 일을 할 수 있는지 모르겠습니다."" 그녀는 그녀의 손으로..."
250,봄밤 드라마,2019.05.20. ,│정해인/스틸│190519 '봄밤' 스틸컷 모음,殘月 : 잔월,190519 '봄밤' 스틸컷 모음 ⓒ '봄밤' 스틸 작가님 인별 문제시 쪽지 반짝하고 지는 스타보다는 달처럼 늘 곁에 있는 배우가 되고 싶어요 by.정해인 https...
251,봄밤 드라마,2019.05.21. ,"│정해인/봄밤│[하이라이트] 설레는 봄밤의 시작, 지호와 정인의 첫 만남♥",殘月 : 잔월,"[하이라이트] 설레는 봄밤의 시작, 지호와 정인의 첫 만남♥ ⓒ봄밤 네이버 TV 문제시 쪽지 미쳤다 미쳤어ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 여러분 봄밤 하이라이트 두번..."
252,봄밤 드라마,2019.05.18. ,│정해인/스틸│190518 '봄밤' 스틸컷 모음,殘月 : 잔월,190518 '봄밤' 스틸컷 모음 ⓒ '봄밤' 스틸 작가님 인별 문제시 쪽지 우리 지호 왜 공개 되는 스틸컷마다 슬픈거 같지? 나 울 준비 해야하는거야? 마음 단단히...
253,봄밤 드라마,2019.05.16. ,│정해인/봄밤│난 지호씰 알게 돼서... 참 좋아요 #봄밤 4차 티저,殘月 : 잔월,참 좋아요 #봄밤 4차 티저 ⓒ봄밤 네이버 TV 문제시 쪽지 <봄밤 네이버TV 구독하러가기> 반짝하고 지는 스타보다는 달처럼 늘 곁에 있는 배우가 되고...
254,봄밤 드라마,2019.05.10. ,│정해인/스틸│190510 '봄밤' 스틸컷 모음,殘月 : 잔월,190510 '봄밤' 스틸컷 모음 ⓒ제이에스픽쳐스 & 넷플릭스 문제시 쪽지 드디어 투샷 스틸컷이 왔습니다 여러분 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 두번짤 뭐야...
255,봄밤 드라마,2019.05.10. ,│정해인/봄밤│넷플릭스 '봄밤' 예고편,殘月 : 잔월,넷플릭스 '봄밤' 예고편 ⓒ유튜브Hallyu Global 문제시 쪽지 움직이고 말하는 지호가 드디어 왔다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 넷플 사랑해요...
256,봄밤 드라마,2019.05.18. ,│정해인/봄밤│'봄밤' 최종 메인 포스터 공개,殘月 : 잔월,'봄밤' 최종 메인 포스터 공개 ⓒ제이에스픽쳐스 문제시 쪽지 첫번째 포스터 너무 너무 너무 예쁘잖아 ㅠㅠㅠㅠㅠㅠㅠ 반짝하고 지는 스타보다는 달처럼...
257,봄밤 드라마,2019.05.14. ,│정해인/스틸│190513 '봄밤' 스틸컷 모음,殘月 : 잔월,190513 '봄밤' 스틸컷 모음 ⓒ 봄밤 공식 홈페이지 문제시 쪽지 스틸컷 공개 될때마다 궁금해서 미치겠다 우리 지호 누구랑 통화중이니..? 은우? 반짝하고...
258,봄밤 드라마,2019.05.10. ,│정해인/봄밤│어떤 것도 바라지 않을테니까.. #봄밤 3차 티저_한지민편,殘月 : 잔월,#봄밤 3차 티저_한지민편 ⓒ봄밤 네이버 TV 문제시 쪽지 <봄밤 네이버TV 구독하러 가기> 정인아 왜 울어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 고작 티저일뿐인데 나는 왜...
259,봄밤 드라마,2019.05.16. ,"│정해인/메이킹│한지민, 정해인의 설렘 가득했던 '봄밤' 첫 촬영 소감~♥",殘月 : 잔월,"한지민, 정해인의 설렘 가득했던 '봄밤' 첫 촬영 소감~♥ ⓒ 봄밤 네이버 TV 문제시 쪽지 <봄밤 네이버 TV 구독하러 가기> 엠사 왜이리 메이킹이 짧죠..."
260,봄밤 드라마,2019.05.07. ,"│정해인/봄밤│이것도 인연인데, 우리...친구해요 #봄밤 2차 티저",殘月 : 잔월,"이것도 인연인데, 우리...친구해요 # 봄밤 2차 티저 ⓒ 봄밤 네이버 TV 문제시 쪽지 <봄밤 네이버 TV 구독하러 가기> 배경음 ost겠지? 너무 좋다..."
261,봄밤 드라마,2019.05.03. ,│정해인/봄밤│봄밤은 알고 있다. 당신이 사랑에 빠지리라는 것을. #봄밤 1차 티저,殘月 : 잔월,봄밤은 알고 있다. 당신이 사랑에 빠지리라는 것을. # 봄밤 1차 티저 ⓒ 봄밤 네이버 TV 문제시 쪽지 <봄밤 네이버 TV 구독하러가기> 저는 티저를 빨리 올리고...
262,봄밤 드라마,2019.05.09. ,│정해인│‘봄밤’ 정해인 “안판석 감독과 작품 늘 즐겁고 행복” 신뢰,殘月 : 잔월,‘봄밤’ 정해인 “안판석 감독과 작품 늘 즐겁고 행복” 신뢰 ‘봄밤’ 정해인 “안판석 감독과 작품 늘 즐겁고 행복” 신뢰 [OSEN=강서정 기자] 배우...
263,봄밤 드라마,2019.05.07. ,"│정해인│'봄밤' 한지민♥정해인, 설렘주의보 발령 ON…감성 로맨스",殘月 : 잔월,"'봄밤' 한지민♥정해인, 설렘주의보 발령 ON…감성 로맨스 '봄밤' 한지민♥정해인, 설렘주의보 발령 ON…감성 로맨스 [일간스포츠 황소영] '봄밤'이 올 봄..."
264,봄밤 드라마,2019.04.28. ,│정해인/봄밤│드라마 '봄밤' 등장인물 관계도 및 공홈 오픈,殘月 : 잔월,드라마 '봄밤' 등장인물 관계도 및 공홈 오픈 드라마 '봄밤' 공식 홈페이지 오픈 ⓒ 봄밤 공홈 문제시 쪽지 <봄밤 공식홈페이지 가기> 드라마 '봄밤' 등장인물...
265,봄밤 드라마,2019.04.24. ,MBC 수목드라마 '봄밤' 유지호 스틸 (2) - 정해인,夢がさく春,bgm play 중 핸님께서 '봄밤'에서는 또 어떤 설렘을 안겨줄까요~~~?? ♡♡♡♡♡♡♡
266,봄밤 드라마,2019.04.22. ,MBC 수목드라마 '봄밤' 리딩현장 - 정해인,夢がさく春,bgm play 중 핸님은 앞머리 기르니깐 더 어려 보이고 미소년 같아용 ♡ 왠지 따뜻함이 느껴지는 드라마입니당~ 기대하고 있또요 *^^*
267,봄밤 드라마,2019.05.10. ,MBC 새 수목드라마 '봄밤' 스틸 - 지호와 정인의 두근거리는 시선,夢がさく春,"bgm play 중 감성로맨스에 빠질 준비 됐습니당~*^^* 아니, '유지호'에게 빠질 준비 됐습니다~ ♡ 벌써부터 설렘..."
268,봄밤 드라마,2019.05.14. ,dailyfeed: '봄밤' 정해인의 새 수목드라마,RACHEL의 블로그,내가 좋아하는 정해인님의 기사네~~~~~ 오빠 좋아용 https://news-pick.com/8723459/155779923008
269,봄밤 드라마,2019.05.20. ,"""‘봄밤’ 안판석 감독 “‘예쁜누나’와 차별성? 계산 안했다”""",흠냥냥냥,20일 오후 서울 구로구 news-pick.com #봄밤 #한지민 #정해인 #안판석감독 #안판석 #MBC #드라마 #수목드라마 #멜로 #여배우 #주연 #멜로드라마 #케미
270,봄밤 드라마,2019.05.01. ,2019년 5월 드라마 라인업 : 어비스/절대그이/이몽 등,A week of Heeya,"수목드라마 구해줘 2 / 절대그이 / 단 하나의 사랑 / 봄밤 구해줘 2 2019. 05. 08 ㅣ OCN 수목 PM 11:00 ㅣ 14부작 연출 이권 ㅣ 극본 서주연 ㅣ 출연 엄태구, 천호진, 이솜..."
271,봄밤 드라마,2019.04.23. ,메가폰코리아 캐스팅뉴스 [2019.4.23],오디션의 새로운 시...,"MBC 새 수목드라마 '봄밤' 측은 22일 ""'봄밤'에 송승환이 한지민(이정인 역)의 아버지 이태학 역으로 출연한다""고 전했다. '봄밤'은 어느 봄날, 두 남녀가 오롯이..."
272,봄밤 드라마,2019.04.28. ,4월 마지막 일기,"하니니, 나의 이파네...",그래도 봄 밤은 너무 좋다. 기분 좋아지는 날씨. 롤리폴리 단종 되거든 내 행복도... 얼마 전에 보았던 일본 드라마 '고독한 미식가' 의 고로상도 학생식당을 찾았었기에...
273,봄밤 드라마,2019.05.21. ,밥잘사주는예쁜누나 정해인을 만나다 ...드라마 봄밤,고구마 사랑,선보이는 드라마 봄밤 매주 수요일 목요일 9:00에 찾아온다네요 완전 기대만발 손예진이 아닌 이번에는 한지민과 호흡을 맞춘답니다 오롯이 사랑을 찾아가는 두사람의...
274,봄밤 드라마,2019.05.21. ,MBC 드라마 봄밤 다시보기 재방송 바로가기 안내 인물관계도 몇부작 넷플릭스,예나랑 함께 블로그,드라마 '봄밤'으로 다시 한 번 가슴을 설레이게 할 것 같은데요. 배우 한지민과 호흡을 맞춘다고 합니다. 밥 잘 사주는 예쁜 누나를 연출한 안판석 감독과 다시 한...
275,봄밤 드라마,2019.05.04. ,"MBC 새 수목드라마 봄밤 남녀주인공 한지민 정해인 포스터 대본리딩 현장 공개 감성로맨스 심쿵, 2019 백상예술대상 한지민 동료 배우 수상에 더 기뻐하고 눈물, 한지민 강남역 거리모금행사",stargram,"배우 한지민 서울 강남역 바람의 언덕 특설무대 JTS 거리 모금행사, MBC 새 수목드라마 봄밤 남녀주인공 한지민 정해인 포스터 대본리딩 현장 공개 감성로맨스 심쿵..."
276,봄밤 드라마,2019.05.15. ,"'봄밤' 안방극장에 짙은 여운 새길, 한지민 [TV@픽]",now_issu,"한지민은 오는 22일 첫 방송될 MBC 새 수목드라마 '봄밤'(김은 극본, 안판석 연출)에서 이정인으로 분해 시청자와 만난다. 어느 봄날, 두 남녀가 오롯이 사랑을 찾아가는..."
277,봄밤 드라마,2019.05.21. ,봄밤 줄거리 등장인물 인물관계도 몇부작 미리보기 한지민 정해인 나이차,쥬방스의 요모조모,"#한지민 주연의 드라마 <봄밤>이 #더뱅커후속작 이라고 합니다. 개인적으로 좋아하는 여배우가 주연이라 챙겨보고 싶은데, 또 개인적으로 싫어하는 멜로물이네요...."
278,봄밤 드라마,2019.05.14. ,"'봄밤' 정해인,한지민 투샷 공개 ""22일 수요일 밤 9시 첫방송""",그때가좋았어,13일 새 수목드라마 '봄밤' 제작진은 이정인(한지민)과 유지호(정해인)의 새로운 투샷으로 예비 시청자들의 눈길을 끌었다. 공개된 사진 속에는 누군가와 전화 통화를...
279,봄밤 드라마,2019.05.06. ,"한지민, 정해인의 '현실로맨스' 봄밤...",운동화의 노트,눈이 부시게와 미쓰백에서 서로 다른 느낌의 연기로 열연한 배우 한지민이 봄에 그리고 밤에 '밥 잘 사주는 예쁜 누나'의 정해인과 함께 드라마 '봄밤'으로...
280,봄밤 드라마,2019.05.21. ,'봄밤'정해인♥한지민 5월 22일 넷플릭스 통해 공개,포유폰,"세계적인 인터넷 엔터테인먼트 서비스 넷플릭스가 한지민,정해인의 달콤한 호흡으로 기대를 모으는 MBC의 수목드라마 '봄밤'을 서비스한다. 오는 22일 첫 방영되는..."
281,봄밤 드라마,2019.04.23. ,"봄밤 정해인 ,한 번 더 '여심 저격' 한지민과 호흡",폰테크 전문 loveme...,#봄밤 #정해인 어느 봄날 두 남녀가 오롯이 사랑을 찾아가는 설렘 가득한 로맨스 드라마 '봄밤'은 서로에게 흠뻑 빠진 남녀가 감성 로맨스를 예고하고 있다. 감성을...
282,봄밤 드라마,2019.05.18. ,(네이버)나만의 홈커버 만들기,[[사남매와의 전쟁육...,"곧, 새롭게 시작될 봄밤드라마 티져이미지에요. 리얼 멜로 드라마라고 하던데, 저의 마음을 간질간질여줄 드라마가 시작되려고해요. 기대기대하고 있답니다. 나만의..."
283,봄밤 드라마,2019.05.11. ,"SBS ""월화 밤 10시대, 드라마 대신 예능 편성""[공식입장]",Four Season ONG SE...,"'봄밤', '검법남녀2'부터 오후 9시에 드라마를 편성하기로 한 MBC에 이어 지상파의 고전적인 편성틀을 깨는 조치를 취하게 됐다. 예능 장르가 주로 편성된 금토 오후..."
284,봄밤 드라마,2019.05.17. ,중국드라마5월 중국드라 비중,fl0chwjde6n님의블로...,중국드라마5월 중국드라 비중 5월에는 드라마 봄봄이라 좋은 ㅋ날씨 그래도 건... 고민하는 죽는 사랑하는 때 봄밤주연 둘 한지민 만나 보고 더더욱 별로라도 내가...
285,봄밤 드라마,2019.05.09. ,중국드라마5월 중국드라 맞서다,42lxp-g6k님의블로그,"중국드라마5월 중국드라 맞서다 볼 5월에는 좋은 봐야지 좋게 날, 많긴 수 있는... 한지민 봄밤주연 호강~ 거기다 더더욱 역쉬 이야기.잡설 죽는 사랑하는 연출이라면..."
286,봄밤 드라마,2019.05.15. ,이통사 위기! 미디어 공룡 넷플릭스는 지금 한국시장 잠식 중,"Oh, 즐거운 인생","케이블 채널뿐만 아니라 공중파 또한 사정은 마찬가지로, MBC의 드라마 ‘봄밤’, SBS의 ‘배가본드’ 등의 작품들도 넷플릭스 동시 방영이 추진되고 있다...."
287,봄밤 드라마,2019.05.07. ,"MBC 새 월화드라마 검법남녀 시즌2 티저 영상 공개 웰메이드 수사물 한국형 시리즈, 검법남녀2 대본리딩 정재영 정유미 오만석 강승현 안석환 박준규 박희진 김영웅 주진모 송영규",stargram,특별근로감독관 조장풍 후속 MBC 새 월화드라마 검법남녀 시즌2 티저 영상 공개... 아내 봄밤 검법남녀 마지막회 이리와 안아줘 돈꽃 닥터 프리즈너 기름진 멜로...
288,봄밤 드라마,2019.05.09. ,"MBC 새 월화드라마 검법남녀 시즌2 배우 이도국 합류 캐스팅 확정 동부지검 새 부장검사역, 검법남녀2 이도국 27년간 연극활동 오만석과 대립 구도, 검법남녀2 티저 공개 정재영 정유미",stargram,MBC 새 월화드라마 검법남녀 시즌2 배우 이도국 합류 캐스팅 확정 동부지검 새... 아내 봄밤 검법남녀 마지막회 이리와 안아줘 돈꽃 닥터 프리즈너 기름진 멜로...
289,봄밤 드라마,2019.05.12. ,스튜디오드래곤(NH),해외주식 투자(과거...,"2분기에도 ‘어비스’, ‘봄밤’, ‘아스달 연대기’의 글로벌OTT(넷플릭스)... 이에 동사 드라마의 지속적인 글로벌OTT 판매를 통한 동사 드라마의 글로벌 노출은..."
292,봄밤 드라마,2019.05.09. ,금일 시황 정보,http://happystock....,신규 드라마 '봄밤'(5월 22일부터 편성; 스튜디오드래곤/제이에스픽쳐스 작품)부터 오후 9시 편성 - 월화드라마는 신규 드라마 '검법남녀2'(6월 편성)부터...
294,봄밤 드라마,2019.05.11. ,"[영화제소식] 『미쟝센 단편영화제』, 총 1,184편의 경쟁부문 출품작 중 '60편'의 상영작을 발표한다.",선데이뉴스신문,(멜로드라마)> 총 12편 ★ L+ - 구정회 눈물  오성호 대리시험  김나경 미수금  유훈영 바다 저 편에  김시진 별들은 속삭인다  여선화 봄밤  윤대원 엄마가...
295,봄밤 드라마,2019.05.10. ,넷플릭스미드추천 다시보기 사이트 추천 무료다운로드이용권으로 즐거운 취미생활,러블리마스맘의 살아...,안녕하세요 마스맘입니다 봄밤 유난히도 나가 놀기는 귀찮고 밤이 길어지는 느낌이에요 낮에는 회사에서 치이고 밤이나 되야 안정을 찾는 저! 원래 영화나 드라마나...
296,봄밤 드라마,2019.04.22. ,◆ 4월 22일 뉴스 & 종목 한눈에 보기 ◆,더원투자그룹,설레는 드라마株 http://www.edaily.co.kr/news/read?newsId=02099206622458416... com/it/article/2019042169981 한지민·정해인 '봄밤' 5월 22일 첫 방송...
297,봄밤 드라마,2019.05.16. ,청라호수공원 음악분수 바라보며 멋진 밤 산책을!,노랑,"맨날 주말만 되면 지쳐서 잠만 자고 TV만 보다가, 모처럼 상쾌한 봄 밤 공기... 좋아했던 드라마 도깨비에서 지은탁과 김신이 밤 마실 나오던 장면을 바로 여기..."
298,봄밤 드라마,2019.04.22. ,2019년 04월 22일 뉴스 관련주/테마,상위 1% 주식/선물 ...,ud=20190419000610 인트로메딕 넷플릭스 승승장구에 설레는 드라마株... 한지민·정해인 '봄밤' 5월 22일 첫 방송…아련한 멜로 감성 http...
299,봄밤 드라마,2019.04.22. ,침대프레임 안방을 밝히는 히든템,뿌웅뿌웅,낮에는 졸리고 아주 난리도 아니에요.ㅋㅋ 그렇다고 봄 밤의 분위기에 취해 온 집안의 인테리어를 싹~ 뜯어 고칠 수는 없는 일! 그래서 저는 방 하나만 딱 예쁘게 다시...
